1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.75,0.526238805,0.3857064,0.283851992,0.239836645,0.255598742,0.22511306,0.197794779,0.203686151,0.180008311,0.175013988,0.168765557,0.198829667,0.179805509,0.14410699,0.164350819,0.203505815,0.198057044,0.210129868,0.214360078,0.183986501,0.182475122,0.220039306,0.215744408,0.197849263,0.217079373,0.19700689,0.186976501,0.11194997,0.131837777,0.132247004,0.13275238,0.141895114,0.165297065,0.172252097,0.195868044,0.218110004,0.235323937,0.228067,0.260170976,0.263149532,0.231803768,0.253289007,0.248127908,0.231789043,0.225707695,0.235668864,0.208064222,0.251239263,0.21139417,0.161093132,0.194111405,0.191125794,0.234795562,0.227146437,0.192671472,0.190817436,0.205649076,0.219268757,0.267474748,0.289173104,0.262765143,0.295680887,0.280777356,0.254634586,0.282473239,0.306122359,0.235424438,0.203789133,0.182199483,0.181841509,0.183675059,0.19410624,0.192946529,0.210442232,0.193360005,0.232215289,0.280796087,0.297887254,0.275889135,0.261525372,0.317451343,0.336198292,0.356304704,0.359593868,0.349828602,0.364589332,0.380460974,0.37901396,0.347978677,0.369820071,0.400461936,0.358120609,0.37496987,0.386153033,0.393846946,0.45301229,0.50937534,0.481434035,0.512413112,0.476358818,0.439230094,0.497774141,0.622609882,0.668691867,0.790971159,1.075463077,1.724276238,4.320839183,40.39853609,36.44784159,34.24111418,32.37068626,30.87143099,29.87310217,29.29473106,29.31476592,29.89201603,31.11349859,33.25560296,36.66317275,41.3022344,47.36277593,55.04581412,64.45425691,74.74271492,84.77871132,92.50746547,95.75969464,92.69484092,83.23533882,69.46692626,54.25426039,40.19285506,28.60353779,19.81193573,13.55812495,9.231038846,6.307033736,4.37334813,3.06481931,2.22921604,1.697337209,1.32851278,1.090351715,0.99034094,0.864672073,0.801137788,0.804448613,0.744118617,0.735579774,0.768511528,0.782438773,0.760046106,0.772768576,0.743885017,0.730063064,0.706767058,0.689943523,0.699655856,0.769973542,0.775839671,0.769486202,0.752627332,0.728926224,0.780990143,0.821150951,0.874051383,0.893454945,0.922552305,0.900150272,0.90675829,0.946450684,0.996433454,1.013719133,1.060328606,1.073221344,1.080968263,1.115746374,1.133137496,1.191234409,1.218482827,1.211415454,1.295053612,1.322272116,1.326330133,1.363556121,1.354758985,1.385168384,1.456852572,1.53308701,1.521247497,1.588226611,1.608260286,1.662396239,1.713043621,1.768319392,1.898290412,1.981125032,2.071914255,2.19285483,2.2580416,2.397494371,2.517664199,2.724118817,2.905450259,3.095620822,3.358914599,3.623331642,3.951733326,4.341864873,4.767812339,5.320965741,6.001433248,6.853287574,7.94069715,9.319549154,11.21065297,13.88993764,17.90011727,24.09255556,34.73369447,55.14375391,103.5102098,265.0467594,1427.647617,5639.11576,5394.555307,5229.99032,5143.758478,5145.339903,5249.185459,5474.685972,5847.964826,6403.443453,7184.831325,8247.164835,9654.302982,11474.07024,13762.06501,16530.44134,19695.65744,23008.83307,25998.7724,27997.69041,28331.48974,26656.32815,23222.36012,18825.40556,14358.03466,10439.33082,7333.211337,5037.521487,3419.009712,2312.761157,1571.508265,1080.820718,758.4052441,547.4539026,409.8182035,320.2375155,262.0507536,224.5349712,200.5205458,185.3963825,176.1239994,170.8103851,168.060107,167.0878123,167.3689523,168.4705153,170.1424122,172.2312831,174.6354999,177.3447892,180.244395,183.302097,186.5299756,189.9351942,193.4462064,197.1808189,201.0573152,205.1000269,209.2455389,213.5438408,218.0895763,222.8174265,227.6962642,232.8296039,238.1722502,243.7320321,249.5726357,255.6956648,262.0818429,268.7655591,275.8102041,283.2370913,291.0536691,299.2543906,307.9376995
2,2.260659925,2.45868759,2.61286845,2.712678849,2.797817145,2.923416944,3.015699216,3.058155735,3.139942433,3.225122897,3.326937316,3.377745989,3.464382331,3.560212687,3.591332964,3.65705792,3.737038276,3.821721582,3.90965779,4.023787871,4.127442527,4.162745707,4.26708344,4.378437747,4.480556779,4.598689204,4.668218812,4.789119872,4.856652879,4.940234958,5.038231466,5.100657138,5.165817832,5.221643908,5.266936176,5.348516296,5.428565912,5.501994716,5.550953655,5.605620153,5.70171297,5.776078295,5.863317051,5.955736474,6.042976598,6.114431557,6.223709889,6.270521617,6.384363468,6.469335856,6.520665885,6.616877667,6.68308718,6.748370014,6.853239299,6.911214971,6.990518241,7.080512829,7.130189853,7.18859513,7.295723331,7.327535443,7.407260258,7.465988514,7.531458566,7.571920462,7.677878565,7.788974326,7.868272452,7.945052845,8.01287637,8.102534033,8.193276185,8.270741748,8.380648716,8.426973103,8.477072433,8.546029568,8.648077043,8.722732139,8.794871163,8.873636958,8.923954527,8.980155019,9.058580021,9.101890027,9.179903962,9.236930416,9.343045337,9.418058944,9.474973335,9.538230059,9.57028577,9.624606355,9.676115723,9.687149738,9.697804112,9.762690914,9.775965276,9.834192683,9.910048842,9.91925206,9.861060275,9.820618459,9.737775093,9.45391012,8.743378284,6.002827644,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.696830541,6.919884002,16.00291923,25.46979551,33.76184838,40.26075762,44.98476137,48.30072538,50.54116611,52.04463796,53.07667177,53.75049057,54.21074818,54.50139681,54.73262748,54.87121794,55.00375007,55.08819455,55.10751754,55.18676995,55.19732733,55.21035253,55.2397696,55.27393706,55.28247993,55.34955476,55.35484727,55.3969947,55.44780514,55.45424393,55.44238724,55.4280101,55.45072072,55.45160837,55.46309558,55.44772319,55.43782253,55.42733141,55.42658065,55.42979165,55.4400278,55.47532801,55.44969972,55.43147195,55.42879809,55.40413398,55.40892476,55.36593155,55.33867377,55.34165981,55.28323339,55.25390241,55.25439985,55.18223091,55.11511402,55.08784229,55.02563565,54.99006949,54.91900695,54.80586916,54.69790108,54.62024388,54.51887493,54.43802561,54.32866271,54.2053401,54.07248021,53.87273304,53.70418642,53.51526504,53.25856165,53.07197035,52.80960245,52.54755249,52.19085704,51.85173579,51.46281451,50.97721165,50.45845361,49.84863812,49.15922403,48.35143273,47.40361712,46.2538671,44.8765733,43.15218728,40.99855941,38.16566481,34.34229177,28.82444703,20.60827601,7.183958514,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,928.1568041,3218.78184,6029.630308,8714.749079,10939.3836,12622.95867,13823.70821,14647.06278,15196.71489,15556.55492,15788.23585,15934.72897,16025.07805,16078.57,16107.95461,16121.39641,16124.35487,16120.36489,16111.69266,16099.80121,16085.73362,16070.04917,16053.13784,16035.37179,16016.89034,15997.81512,15978.14371,15957.92298,15937.24826,15916.09938,15894.46698,15872.34017,15849.7123,15826.55268,15802.88473,15778.67331,15753.89768,15728.51188,15702.49304,15675.83717,15648.52453,15620.46795,15591.67006,15562.11057,15531.70456,15500.41745,15468.25677,15435.10935,15400.9532,15365.69864,15329.29452,15291.66174,15252.70473
0.75,0.62753094,0.462244481,0.359040205,0.268267551,0.244391835,0.252283159,0.170944082,0.190471167,0.172020528,0.186626825,0.174024367,0.169864619,0.154449227,0.176668202,0.17640089,0.181311503,0.21187896,0.207027013,0.198998675,0.207021198,0.198461562,0.171538858,0.165158573,0.20811329,0.175647025,0.163869407,0.210737187,0.174021995,0.217737471,0.22787732,0.202529453,0.257580169,0.231519895,0.229324398,0.24134182,0.232593682,0.201904621,0.163284597,0.193462706,0.22354802,0.196512235,0.16768769,0.200291471,0.258566551,0.220616342,0.205590901,0.253204569,0.224950698,0.236541522,0.225266092,0.207045847,0.238312665,0.192250595,0.206056564,0.219241178,0.220097761,0.220288351,0.197962077,0.183092061,0.193105986,0.213898357,0.226114966,0.205271908,0.217723759,0.22380701,0.254460606,0.273883307,0.231547394,0.217570203,0.242951267,0.266937653,0.272250991,0.264037187,0.231178098,0.228135996,0.244010994,0.311138816,0.340660374,0.386800843,0.390327038,0.404684946,0.376293991,0.329899977,0.299843659,0.28834794,0.226432019,0.209439839,0.237798306,0.196672955,0.147758818,0.128554794,0.081515711,0.108363849,0.158532816,0.16248228,0.102935731,0.130397179,0.095838334,0.06427184,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,15.29677076,14.26992105,13.05277369,11.78722244,10.81004558,9.889204895,9.049253103,8.10411174,7.421977844,6.693046701,6.189781061,5.689401647,5.202313651,4.679136854,4.252859687,4.000765531,3.493085525,3.153229423,2.774684042,2.278703788,1.839010842,1.450600985,1.145300034,0.882002629,0.616614606,0.429049965,0.363658491,0.262331752,0.238951013,0.225615995,0.162405379,0.177959288,0.158330742,0.170099963,0.214915732,0.207133312,0.22901973,0.221829087,0.199927746,0.174952706,0.191337753,0.154478768,0.137874939,0.228687312,0.181314877,0.171001698,0.185181207,0.230231969,0.229084288,0.189881071,0.220097457,0.23929424,0.199367652,0.229624163,0.197276565,0.220518759,0.223655378,0.178240084,0.185013562,0.165788186,0.16572244,0.15287732,0.111668417,0.146207673,0.132538517,0.123654152,0.200460676,0.246102649,0.278653788,0.264127599,0.283068925,0.287566672,0.280317975,0.294404461,0.251965844,0.222959117,0.231767655,0.259005214,0.256815843,0.253989031,0.214106416,0.190242085,0.184635812,0.188042088,0.207077624,0.215890829,0.254648976,0.276462819,0.230896971,0.202621786,0.236515409,0.214679242,0.250886597,0.217699711,0.216576624,0.232021518,0.247867163,0.240479872,0.247664067,0.251455479,0.215231984,0.231499279,0.24827258,0.239612366,0.193533346,0.183476661,0.060066581,0.025723995,0.008498398,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,10.81270143,13.19966297,12.07686343,11.06958451,10.16162797,9.067000244,8.215338447,7.386388175,6.751828122,6.108238298,5.677141815,5.264527655,4.903882563,4.598359434,3.995534483,3.74087534,3.245435793,2.771217203,2.466219109,1.958221866,1.561705774,1.273311838,1.026691501,0.749274556,0.588325737,0.396630446,0.331833798,0.2700411,0.217165703,0.205338319,0.201409512,0.222208952,0.194534064,0.180598629,0.187215217,0.206846889,0.228522976,0.191096352,0.21253067,0.232157871,0.18951741,0.195326328,0.193915913,0.173527236,0.160238295,0.17541243,0.179806598,0.179213074,0.221050575,0.238850736,0.24528806,0.225362497,0.201164178,0.152539945,0.174500654,0.153376184,0.145673503,0.175570698,0.184862046,0.176833791,0.152113167,0.162044141,0.170666057,0.20896956,0.190292711,0.218009807,0.201821135,0.176977509,0.21894907,0.202949986,0.220582845,0.197922561,0.191823721,0.196589391
2,2.167906581,2.39983428,2.572699723,2.716128623,2.812125428,2.906772832,3.049902649,3.116057442,3.217236082,3.28603423,3.348073271,3.441913871,3.534373003,3.604081509,3.662675587,3.709202444,3.783498486,3.878200739,4.002573397,4.077802521,4.185324013,4.261658287,4.349807913,4.404796053,4.502427472,4.584112959,4.628631465,4.723808888,4.756598982,4.84045504,4.973458067,5.036444075,5.12818838,5.209564768,5.299911867,5.372719445,5.47364452,5.591813238,5.639986776,5.717663428,5.818736262,5.898552839,5.986180008,6.034084591,6.151859095,6.240067289,6.294122309,6.375416382,6.453948089,6.538050872,6.634175646,6.703197696,6.792397102,6.844898991,6.934239537,7.011782719,7.100736846,7.215202305,7.320548673,7.378211896,7.43697254,7.478638144,7.589183316,7.661878472,7.740038028,7.783501422,7.824315689,7.925247176,7.996797531,8.05839327,8.153666943,8.234789082,8.308464401,8.406588098,8.4952209,8.564086479,8.613342787,8.659830353,8.702799778,8.748337156,8.81215489,8.917828222,8.994398293,9.083722938,9.146752587,9.257705469,9.336496075,9.391996385,9.492031425,9.603663707,9.675071461,9.768877447,9.860133145,9.900601088,10.00408316,10.12757911,10.19332023,10.31829953,10.44773497,10.57128204,10.75062785,10.8946903,11.13399652,11.29258431,11.46341784,11.86715407,12.41948355,14.06208081,16.50621993,0.477122014,0.151931896,0.148431126,0.315509419,0.253106344,0.283161932,0.261557439,0.404103241,0.402029651,0.501560106,0.482893397,0.45024823,0.473163726,0.557911102,0.625578836,0.585562203,0.825341603,0.955960949,1.081972571,1.411643013,1.757669804,2.042363635,2.316700004,2.604320811,2.884102625,3.107172286,3.252662499,3.402830525,3.501277139,3.609725459,3.715399529,3.803055022,3.896035568,3.955349646,4.040091605,4.120585245,4.206169589,4.304210285,4.403686379,4.484784834,4.564496931,4.669384577,4.771141789,4.808253078,4.929469712,5.008023362,5.098364522,5.139729805,5.230538122,5.306447167,5.362048385,5.403268395,5.509317489,5.596946246,5.684428562,5.735101514,5.815414364,5.916553096,6.004857013,6.091966338,6.165440329,6.22669924,6.340746567,6.402295247,6.468639408,6.553232557,6.597964803,6.643215245,6.709147122,6.804008806,6.857162971,6.938406123,7.029458891,7.076562639,7.180037948,7.27986953,7.333415838,7.392133871,7.486873636,7.549083628,7.671549832,7.761204202,7.869627015,7.934892623,8.013908128,8.077014666,8.14559822,8.201889701,8.285947781,8.381514073,8.458688063,8.562158457,8.595755623,8.673065502,8.760785241,8.828102979,8.912397195,8.984468485,9.065489161,9.116289029,9.267850648,9.367451234,9.420677146,9.526492311,9.641071752,9.721920549,9.915003576,10.03431029,10.16085784,10.29750865,10.46239948,10.64672711,10.92197638,11.42141821,12.0683001,14.99055527,3.898035925,0.351531199,0.374565558,0.417849934,0.396279216,0.473397694,0.554792917,0.640958552,0.657016302,0.758850927,0.731694238,0.667702878,0.645385765,0.587076255,0.830691649,0.858515985,1.105679053,1.354730271,1.520898237,1.886740428,2.204664283,2.421139703,2.68629536,2.968607962,3.165010592,3.374991967,3.467164479,3.598683012,3.705837127,3.772870153,3.873297661,3.935504893,4.031166655,4.103531133,4.174507166,4.240553632,4.356000889,4.44321353,4.503395142,4.588542238,4.689252768,4.769000432,4.837652237,4.921375408,5.026303924,5.105137852,5.196782571,5.240108665,5.330711471,5.416083902,5.502588625,5.630687651,5.761884614,5.84672681,5.91679796,5.998255898,6.107140167,6.161601455,6.234594319,6.315607396,6.388593186,6.453456324,6.551345911,6.596754426,6.686922602,6.74741725,6.843036586,6.930260559,6.970707725,7.065858677,7.130881126,7.222137766,7.331205256,7.393880206
0.75,0.626842661,0.497324604,0.442652521,0.323275292,0.247950369,0.176603896,0.208520543,0.159427026,0.167781481,0.175665183,0.189393695,0.210028256,0.199286136,0.164421605,0.169698478,0.177468588,0.189189429,0.199658031,0.20894629,0.17087211,0.179213956,0.144701837,0.172117478,0.1928963,0.197399661,0.21732734,0.207062842,0.206079401,0.199596211,0.198698972,0.183898204,0.20299637,0.206140486,0.184404872,0.220607357,0.18028285,0.167904927,0.165589088,0.168776773,0.195873216,0.197990123,0.21841506,0.203132208,0.21028081,0.196025217,0.195908616,0.2087964,0.213319036,0.235742768,0.220185132,0.173908037,0.197658452,0.143858177,0.204739121,0.173952574,0.164959602,0.217817982,0.234827346,0.252992819,0.260847722,0.291794501,0.262127395,0.231905239,0.214524383,0.175416593,0.166937634,0.211968346,0.250330448,0.276616742,0.310964928,0.325773002,0.31357063,0.316270496,0.291220574,0.271926555,0.267706806,0.251044888,0.26363955,0.192031475,0.148039007,0.206085771,0.251618833,0.266051539,0.243950244,0.249251217,0.283052734,0.259034654,0.294648992,0.330134424,0.346132382,0.332170996,0.317613858,0.281788361,0.354199415,0.34635174,0.402898302,0.437239028,0.384235238,0.443135612,0.465067512,0.527612592,0.568388538,0.641567032,0.683410885,0.871680208,1.295806018,2.31548571,6.073177073,60.57278894,55.13582754,52.0384719,49.79466073,48.16866075,47.20248179,47.2797358,48.22724104,50.5259514,54.29945373,59.84769181,67.53594729,77.76421917,91.1318752,107.6593669,127.2196299,148.9191421,169.9421376,186.384235,193.5954242,187.9606964,169.1561101,141.2053087,110.3990766,81.83257207,58.2852011,40.4531745,27.54720716,18.68150681,12.67269247,8.718612272,6.089922466,4.376406295,3.248948725,2.523707935,2.035729176,1.757926254,1.523103511,1.428099643,1.339213127,1.304682181,1.289267715,1.302386007,1.327088799,1.332167226,1.356392242,1.355927932,1.368025807,1.369293988,1.373120392,1.374674929,1.405042629,1.430566976,1.481827672,1.44471012,1.492977745,1.492753556,1.493820855,1.540703695,1.58639244,1.639970852,1.683765849,1.699179252,1.699736673,1.758048039,1.795719738,1.832773941,1.900063896,1.941841746,1.957093439,2.020205866,2.079779301,2.122703085,2.182185202,2.224196062,2.332463357,2.407769113,2.503248995,2.597548396,2.687452915,2.730914397,2.822326785,2.980730524,3.098922909,3.203905816,3.316657769,3.488636047,3.563731619,3.72695761,3.854881276,4.059503218,4.227202909,4.47913218,4.785277315,5.013062416,5.231250991,5.579303257,6.025579235,6.533930972,7.095502304,7.684968814,8.408409562,9.29220255,10.38880902,11.72664452,13.43847581,15.59425017,18.52620746,22.36143536,27.87513892,35.97389106,48.75831027,70.60872752,112.6156626,212.3704454,545.9406111,2949.021873,11662.3249,11157.15885,10817.99862,10640.65499,10645.35484,10861.64464,11329.98547,12104.45402,13256.08122,14876.01266,17077.39813,19993.64508,23764.74726,28505.73014,34241.98913,40800.2517,47664.99845,53860.09604,58002.0382,58694.20844,55224.0772,48110.04333,39000.80514,29745.6904,21627.33387,15192.36414,10436.22449,7083.088492,4791.270205,3255.556417,2239.021504,1571.019864,1134.033329,848.9215654,663.2870444,542.8523175,465.0373652,415.1635338,383.8279766,364.6613738,353.6191011,347.9820628,345.9815325,346.5257269,348.792995,352.2438451,356.5872255,361.6439429,367.2043139,373.2179787,379.6457661,386.4085183,393.4072947,400.7850456,408.4425464,416.3637871,424.695573,433.2922056,442.2579708,451.6217763,461.3570457,471.512523,482.1030759,493.2004435,504.7478611,516.8440334,529.5497133,542.7938634,556.6761796,571.2902301,586.6474738,602.8332704,619.8383615,637.8365658
2,2.168994477,2.348233158,2.502389569,2.670110703,2.805537409,2.916817478,2.980832456,3.080744317,3.152291753,3.243422495,3.319995024,3.393914786,3.478930452,3.566650082,3.640090657,3.728542969,3.818310001,3.898346138,3.974496519,4.074815254,4.123224562,4.204736348,4.292758408,4.359054829,4.407495088,4.47566185,4.549133361,4.651035079,4.727106173,4.798781879,4.861056159,4.927572456,4.996565324,5.080759875,5.124740569,5.223039605,5.302900566,5.362303539,5.418266562,5.486628672,5.543213258,5.611675841,5.705879785,5.770249289,5.882898879,5.925778663,6.006176539,6.082955044,6.156447237,6.228566153,6.328897173,6.405020246,6.499922402,6.551301182,6.629443603,6.694090751,6.746091835,6.819065917,6.881137431,6.924478735,7.016743862,7.121034845,7.246467544,7.36053923,7.447023046,7.536192472,7.572525878,7.605658701,7.673578202,7.727312251,7.774093543,7.864664556,7.939380965,8.018302756,8.099249683,8.16823595,8.235056136,8.248848279,8.379605298,8.494436259,8.551672436,8.605771287,8.67398291,8.775889031,8.843759658,8.872189312,8.957274226,8.985129622,9.010778537,9.085919667,9.156818514,9.238833525,9.32056547,9.335235801,9.43213941,9.434116846,9.468883336,9.584534376,9.569859175,9.591407473,9.60061777,9.616206085,9.561209111,9.556773964,9.409422827,8.997691427,7.883920023,3.873261148,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.896524275,13.35779189,31.69777806,50.77648056,67.45509553,80.51553204,90.11391005,96.79444332,101.3281637,104.3432763,106.3555658,107.6539474,108.5208081,109.0492533,109.3909052,109.6040164,109.7496908,109.797333,109.828095,109.8107065,109.7977514,109.7819631,109.7379984,109.6794988,109.6466097,109.6105879,109.5319804,109.5049583,109.441567,109.3923323,109.3155494,109.2457048,109.1433043,109.1047438,109.027071,108.9618594,108.8840206,108.7918545,108.6902186,108.5836086,108.4917723,108.4152457,108.3120479,108.197457,108.067813,107.9681398,107.815852,107.6899267,107.5868671,107.4375368,107.2758884,107.1143794,106.9173033,106.7517093,106.5096209,106.3308391,106.1026609,105.8739337,105.6040833,105.3659773,105.0951664,104.7995839,104.504046,104.2199916,103.891282,103.5284949,103.1738559,102.751658,102.3266762,101.841201,101.3452338,100.7659804,100.094549,99.4504148,98.79354373,97.97617278,97.09581484,96.05706385,94.92321711,93.68656169,92.26838186,90.58480197,88.58467456,86.23198056,83.39572179,79.88199077,75.36282995,69.58561147,61.70046494,50.55599007,33.7332907,6.12572368,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,1922.609582,6667.980947,12491.12599,18053.75076,22662.50001,26150.38674,28637.89018,30343.54742,31482.21213,32227.6182,32707.53079,33010.91598,33198.02052,33308.79204,33369.49786,33397.31171,33403.42416,33395.06474,33376.9869,33352.28601,33322.96759,33290.3856,33255.31069,33218.38847,33179.98217,33140.29503,33099.42442,33057.53252,33014.59949,32970.63546,32925.69835,32879.77528,32832.79011,32784.78297,32735.72007,32685.46881,32634.06834,32581.41044,32527.48793,32472.20804,32415.49109,32357.33792,32297.59655,32236.24202,32173.2115,32108.33698,32041.60838,31972.87865,31901.97368,31828.83823,31753.28239,31675.24296,31594.44592
0.75,0.597440333,0.44673395,0.345016081,0.288296839,0.224900527,0.220301323,0.234050358,0.238357827,0.21208756,0.210411025,0.196478086,0.197047949,0.197955092,0.170818561,0.18755697,0.175965235,0.18261572,0.163809988,0.165812432,0.192654617,0.234943722,0.214147031,0.235344633,0.230931701,0.217539159,0.210929702,0.214869049,0.18929319,0.221022956,0.249282549,0.222733776,0.245026749,0.22845022,0.240719349,0.255639974,0.235963357,0.258865512,0.175815671,0.151965965,0.160626819,0.195121587,0.167289843,0.205884053,0.195625077,0.226741864,0.212835261,0.22420052,0.235286019,0.246219577,0.188327943,0.15593863,0.188044882,0.211360188,0.190861124,0.239345458,0.219850362,0.221126998,0.224240267,0.226115251,0.282207885,0.258295364,0.207435075,0.199915701,0.241122944,0.241621297,0.253584335,0.244967533,0.192075502,0.220618336,0.212635907,0.180966059,0.220184809,0.218480206,0.232007483,0.261063447,0.274026828,0.253496736,0.2991585,0.283154881,0.24323714,0.209637614,0.217442364,0.192558037,0.202652901,0.185420388,0.163257281,0.204167235,0.203902206,0.244343094,0.274009401,0.236867997,0.273136829,0.295009715,0.298263911,0.370419492,0.409598902,0.406674413,0.482347655,0.558410497,0.617591815,0.705452446,0.78474582,0.974921148,1.26975897,1.717441793,2.677897312,5.035337783,14.92061276,168.2744371,154.1959232,147.6513522,143.0648014,140.7352741,140.969287,144.1329989,150.7583421,161.4164796,177.2637472,199.5696312,229.7900494,269.3612573,320.0588029,382.97799,457.037015,538.0899087,617.0367421,679.2057357,707.0100539,687.3260887,619.4116813,517.5612259,404.7795206,300.0656623,213.641294,148.008242,100.9132821,68.29917566,46.33505563,31.72410362,22.08948359,15.7792546,11.59752656,8.883897556,7.148234246,5.970138106,5.314273562,4.836717832,4.604494501,4.408919715,4.243878009,4.271737283,4.290352195,4.292900515,4.343289472,4.403988558,4.474915541,4.522113878,4.584725703,4.664387436,4.722657483,4.806992005,4.888620601,4.968828014,5.051622288,5.138579103,5.293137509,5.42484873,5.502131005,5.636859241,5.715619319,5.798624559,5.942132187,6.098596261,6.21633826,6.382813901,6.527589033,6.719618663,6.904673006,7.038294915,7.232012853,7.418253725,7.634010951,7.850691697,8.067276442,8.301152228,8.634432346,8.912293538,9.251026346,9.554832258,9.850285932,10.23733409,10.61548422,11.02906056,11.51603267,11.96676651,12.56433655,13.1700255,13.78051743,14.47842949,15.25927578,16.08969396,17.00181769,18.07156435,19.25509088,20.56262983,22.15546684,23.84153313,25.87047107,28.26726224,31.11488369,34.49927478,38.58259027,43.5956782,50.01857082,58.19431792,68.94273473,83.51361583,104.1788566,134.6920111,182.7056096,264.8875935,423.6288679,801.886051,2066.564017,11186.48256,44283.81698,42367.56762,41082.95271,40412.87214,40434.42848,41259.88583,43043.24516,45990.41798,50371.25398,56532.44414,64904.71944,75993.97822,90333.25256,108360.0782,130170.2239,155105.7112,181206.1213,204760.4777,220509.0528,223142.0131,209950.5118,182905.0892,148273.8509,113087.9029,82223.27487,57758.46392,39676.48602,26928.46636,18215.34098,12376.78368,8512.084585,5972.628614,4311.168702,3227.061577,2521.28883,2063.170969,1767.353464,1578.060732,1458.862837,1386.014443,1343.964497,1322.534402,1314.995061,1316.910538,1325.529835,1338.770149,1355.370563,1374.551128,1395.702016,1418.563624,1442.788973,1468.318819,1495.074319,1523.023272,1552.170683,1582.475604,1613.996983,1646.765348,1680.918204,1716.464686,1753.503886,1792.131731,1832.393252,1874.426987,1918.365111,1964.285159,2012.388194,2062.766154,2115.667342,2171.215481,2229.657219,2291.176382,2356.051681,2424.507552
