1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.75,0.757663655,0.748172209,0.801622355,0.828434583,0.821224454,0.787405478,0.848190407,0.865612891,0.88938709,0.921032906,0.922455916,0.906328757,0.963264159,0.931989748,0.939185926,0.92888529,0.933967159,0.938916172,0.919364924,0.919497087,0.892825759,0.922512622,0.904101506,0.930480582,0.941716949,1.000547611,1.003589964,1.06879704,1.074420895,1.092610596,1.114635144,1.11352491,1.105062078,1.104176998,1.140005698,1.176780176,1.183595603,1.188331165,1.159427389,1.151499047,1.051369387,1.008636953,1.025086664,1.070991662,1.095678965,1.073962726,1.069156831,1.076543929,1.085040863,1.087123204,1.093432337,1.047220067,1.051690244,0.98997581,0.970967283,0.98816219,1.017034517,0.991033634,0.992215823,0.970528658,0.908761811,0.966160873,0.951308942,0.918075529,1.003140872,0.972088038,1.017399442,0.96784863,0.984853007,1.044770321,1.055256806,1.069151346,1.042249036,1.026985691,1.061474989,1.10132567,1.086601703,1.110732041,1.140136852,1.153372673,1.045360401,1.033477579,1.046283542,1.01900268,1.007643511,0.961372022,0.952329025,0.868296676,0.870537437,0.829614702,0.76564661,0.767386032,0.826499721,0.838520123,0.85567021,0.884983461,0.967175751,0.925707798,0.947724821,1.016859028,0.977737741,0.959252482,0.964161697,0.956427704,1.010980698,1.053634828,1.107351169,1.067726418,1.017062961,0.967630125,0.991044731,1.023626902,1.111742007,1.082701262,1.055569905,1.050406693,0.922793604,0.921288178,0.865502569,0.910294309,0.923200815,0.932735652,1.00135411,0.999290069,1.051159634,1.091365832,1.077927819,1.06199393,1.143487086,1.157542845,1.211598642,1.178083773,1.154419132,1.114229477,1.068262015,1.091572608,1.005465066,1.004309985,0.978330313,1.034075834,1.091125293,1.116056439,1.090516642,1.030500386,1.040550128,1.016844229,0.975827214,0.951519433,0.926206108,0.921224255,0.86309351,0.821993479,0.77492855,0.781689814,0.793469948,0.802091514,0.873577968,0.81620352,0.868008514,0.86084808,0.872028476,0.856909734,0.863829353,0.866305215,0.940972463,0.976154162,0.977127359,1.02405548,1.033400252,1.024716193,1.0009217,0.990268509,1.031757741,1.08115964,1.068568541,1.129728219,1.203537048,1.136947121,1.032345748,1.039292406,0.927077546,0.977099503,0.954067147,1.040642544,1.058807515,1.062802253,1.083191755,1.117245086,1.142594839,1.099218512,1.135206477,1.179327442,1.140461027,1.149207774,1.126577965,1.123977431,1.096525556,1.125282548,1.154201892,1.119990005,1.139863016,1.129596262,1.131215057,1.091592884,1.076392787,1.067811845,1.077746246,1.061715024,1.032439383,1.012890846,0.960455041,0.95708649,0.918188548,0.911887372,0.852259861,0.747358963,0.728885666,0.741302912,0.662463345,0.695058026,0.703466444,0.75556217,0.781249022,0.75913346,0.69593793,0.705835864,0.770880172,0.750487168,0.845242773,0.931005001,0.974007806,1.021825952,1.10953557,1.116178598,1.17360131,1.23939402,1.261852643,1.298015566,1.259582186,1.287675878,1.249735663,1.339800138,1.329724067,1.360412997,1.346187106,1.318164451,1.263368631,1.248177864,1.253069723,1.26927731,1.212764141,1.171652193,1.067180831,1.025801434,1.024363393,0.995526889,1.007810621,1.044365424,1.088298359,1.106043469,1.058751426,1.041306364,0.979019008,0.927815902,0.984159538,1.028389839,1.006181987,0.894835455,0.892166736,0.947697395,0.985344355,1.019633261,0.995390859,0.970640853,0.923526432,0.883400392,0.899127135,0.913702274,0.886092279,0.911083277,0.974352826,0.928631232,0.931625884,0.885394991,0.87689629,0.889831899,0.858791935,0.866592773,0.907693507,0.915871404,0.909493925,0.877798788,0.885707038,0.82599382,0.828026225,0.812646868,0.790574382,0.768710487,0.810166664,0
2,2.032108176,2.070602281,2.062577963,2.034977156,2.026683281,2.086104847,2.039607909,2.017744453,1.983562081,1.96854333,1.957251724,1.948873682,1.889920409,1.921404482,1.921859368,1.915457612,1.885842126,1.877956215,1.904732557,1.920988711,1.933362445,1.922908075,1.93000678,1.926379994,1.897710683,1.850981653,1.811921242,1.74131305,1.745209844,1.686434813,1.643012032,1.634639928,1.647574318,1.630344683,1.615180137,1.572125074,1.555176796,1.506977814,1.557916586,1.567021874,1.636477616,1.645350081,1.659440611,1.643847904,1.6508835,1.680584574,1.679024305,1.675533907,1.682018014,1.66853867,1.63123759,1.638736494,1.620492814,1.672290328,1.717113507,1.73714061,1.758747326,1.777536797,1.794045822,1.803355646,1.865307645,1.828783571,1.849442121,1.868307092,1.800874065,1.821364759,1.806615902,1.861813303,1.839869556,1.79448877,1.774922547,1.727180025,1.736008796,1.731909893,1.699899266,1.656247955,1.657712314,1.616895803,1.606951936,1.579227506,1.639656405,1.577191195,1.535002752,1.596288573,1.605960494,1.658576658,1.651169133,1.703169795,1.70777837,1.756504752,1.818487202,1.832745078,1.829583558,1.858274011,1.833631904,1.84469054,1.789129581,1.814324999,1.796123226,1.758707616,1.800017462,1.790084892,1.758502581,1.750368795,1.716940384,1.682957651,1.670622893,1.677957751,1.687072676,1.687255222,1.701703546,1.690048328,1.598476701,1.632021979,1.657182864,1.649619161,1.731401815,1.748199631,1.774338709,1.75603444,1.770500494,1.762729315,1.710492923,1.724272997,1.658787729,1.627718835,1.680792592,1.690021069,1.597135302,1.564639082,1.469351203,1.467975592,1.470051369,1.499305694,1.514731708,1.527084028,1.542384224,1.551000309,1.589574617,1.537773277,1.491116759,1.464860965,1.503298247,1.55396502,1.51518834,1.520186337,1.56384956,1.616273295,1.651611583,1.665521892,1.714084309,1.74590289,1.781299649,1.807675365,1.841554741,1.878711483,1.838714786,1.874002569,1.900290203,1.933759298,1.963734804,1.982420921,1.963844639,1.943208597,1.907031078,1.888235949,1.900869394,1.868055225,1.868481018,1.882789838,1.882802982,1.903525205,1.89167411,1.886471482,1.904165161,1.821017397,1.742087765,1.7208861,1.763687763,1.762641807,1.806391159,1.784613621,1.800470915,1.792811476,1.761606942,1.74969765,1.740383036,1.713745326,1.694225324,1.719513274,1.682119381,1.605322783,1.636559364,1.67026575,1.657783343,1.637825829,1.639983589,1.601968858,1.571970288,1.594695491,1.570792005,1.544944807,1.521177574,1.546973425,1.570822273,1.53531573,1.506363175,1.533135215,1.539683533,1.521677738,1.535891005,1.55121239,1.62607427,1.646774798,1.685145589,1.802276162,1.848642448,1.863763873,1.938834032,1.935125124,1.984345744,2.004464888,2.001302167,2.02443523,2.065879166,2.117481455,2.100152232,2.111180258,2.06920176,2.039015038,2.023061781,1.976682255,1.883551971,1.82802154,1.78395041,1.700233268,1.655433254,1.617422816,1.619210886,1.570980369,1.560425947,1.460179584,1.458797285,1.386868166,1.365045116,1.36386595,1.35170242,1.344500843,1.311379074,1.261377573,1.292253428,1.312340992,1.37123204,1.429029528,1.464040917,1.504600848,1.499861957,1.467758694,1.471663615,1.456331113,1.46837959,1.489635463,1.524579811,1.574379659,1.547920391,1.505252507,1.509039733,1.580417017,1.604151497,1.57852754,1.579874657,1.514402446,1.555574727,1.568476487,1.622545769,1.681131219,1.711300525,1.726125722,1.727279479,1.712744251,1.705572292,1.702526287,1.686978364,1.653730339,1.726004184,1.769272142,1.795210566,1.819394099,1.815495173,1.781304529,1.803072263,1.854511036,1.857869786,1.909750192,1.933337003,1.962188458,1.965154864,1.999811586,1.965441574,0
0.75,0.717716956,0.750213408,0.728137077,0.745706664,0.765115625,0.73656114,0.66737582,0.70946417,0.729374421,0.735400733,0.714777087,0.725924773,0.683029459,0.730586833,0.830739118,0.820655373,0.95658959,0.953902745,0.976238315,1.000654876,1.081775594,1.165709321,1.274743791,1.365085796,1.437941332,1.434031887,1.422668033,1.42452695,1.450442779,1.461787249,1.46285036,1.513726608,1.531421702,1.509739696,1.47857775,1.427848896,1.429087076,1.412091443,1.372186295,1.303433866,1.290318017,1.272718516,1.208969417,1.148857658,1.081179803,1.049367796,1.030604587,1.001317556,0.941483023,0.939713338,0.848117454,0.800348954,0.779089257,0.769364241,0.746411486,0.7461037,0.810789835,0.808891236,0.779553987,0.768417529,0.774236432,0.756590132,0.749611476,0.704711136,0.591409611,0.636301228,0.687104107,0.736469551,0.745426694,0.785383769,0.774011851,0.797930061,0.838697706,0.857699596,0.925495991,0.984921755,0.971231571,0.963285525,0.970186701,1.035720832,1.079522092,1.166005242,1.201512759,1.26335827,1.316301411,1.362622024,1.281798964,1.251717677,1.415796158,1.39445461,1.426250337,1.420224186,1.513241288,1.422219911,1.404728851,1.415441562,1.395788535,1.339160207,1.343603158,1.291943,1.25863617,1.168991056,1.122684119,1.105974056,1.075356398,1.017549378,1.050044291,0.982313684,0.991704499,0.970333208,0.932683704,0.829435349,0.790282753,0.816322431,0.830258539,0.835560758,0.802331032,0.701502171,0.722337041,0.744498759,0.7694007,0.717864672,0.775515189,0.786815598,0.813446989,0.879364178,0.861489603,0.911133784,0.902109457,0.984454493,0.970144182,0.961412191,0.952226178,0.914598222,0.926916373,1.001428956,1.060744572,1.01041763,1.074031839,1.14133135,1.157363414,1.160775725,1.125420341,1.102414812,1.099556271,1.07825029,1.071358596,1.103096377,1.132878173,1.163137955,1.206630869,1.160352752,1.27953414,1.300143678,1.311696374,1.271109733,1.243849,1.25388267,1.204476636,1.210307223,1.290632914,1.280480877,1.280171623,1.229053474,1.139657384,1.084487032,1.073702342,1.084805186,1.11347515,1.042988002,1.026966058,0.951735209,0.963113316,0.917878331,0.914250547,0.85677091,0.862033141,0.893702467,0.845228559,0.876126357,0.93603762,0.929957824,0.927765649,0.879249159,0.941411705,0.912738624,0.873348481,0.833920661,0.807280884,0.872073324,0.909485354,0.945885141,0.996820921,1.042322438,1.015640801,1.031639034,1.07376027,1.04929878,0.977249278,0.983512847,1.017329695,1.097724382,1.135542915,1.115670692,1.052043255,1.03170174,1.083046699,1.120282756,1.131538336,1.137755731,1.176392328,1.139029271,1.05263892,1.06079407,1.086618374,1.049367861,1.057277225,1.049018169,1.059619424,1.027877631,0.968497527,0.929139133,0.927348078,0.95025491,0.888548378,0.856728414,0.833255103,0.729097131,0.751471667,0.65479431,0.68141393,0.663789056,0.695201913,0.746118029,0.799130928,0.868943783,0.880159305,0.822569721,0.782353364,0.877746249,0.889224923,0.929040922,0.870766668,0.822845297,0.83309041,0.86037281,0.866623471,0.890500524,0.939800784,0.980367049,0.997205098,0.987194759,0.997316156,1.013694826,0.951550746,1.025948447,1.085139328,1.09510157,1.064777257,1.072605165,1.113355245,1.172036994,1.153006329,1.223820345,1.159325289,1.139789841,1.247891694,1.233060015,1.146634774,1.153034232,1.104862038,1.034886138,1.074077065,1.134581288,1.151079776,1.14964399,1.211415269,1.179912735,1.166592977,1.16953847,1.06839627,1.036433572,0.930532269,0.926567011,0.861355168,0.825032535,0.837216281,0.757844294,0.71245955,0.698170388,0.644189525,0.669345912,0.667084462,0.729610625,0.678355617,0.735349012,0.79430811,0.856387048,0.833405301,0
2,2.024800054,2.040274163,2.05980149,2.054244217,2.053897946,2.051202943,2.109531876,2.129956937,2.160909192,2.180669771,2.224587801,2.24482023,2.290193499,2.256448527,2.168798851,2.182870168,2.109959322,2.095107835,2.079809252,2.072947505,1.968041847,1.91385422,1.784062735,1.709567066,1.666985525,1.664999093,1.609904043,1.569815261,1.542111518,1.489275471,1.465458002,1.394596588,1.312507597,1.261795711,1.210623,1.207897438,1.18025792,1.15667472,1.153316141,1.144472109,1.116461378,1.112537023,1.149922306,1.163487571,1.20282812,1.258382828,1.257201168,1.254609578,1.314549543,1.327673189,1.430827289,1.448180874,1.461519766,1.53453622,1.567540588,1.617317057,1.62667543,1.633910582,1.676670718,1.716884194,1.737558315,1.802375198,1.835598138,1.916386128,2.008244686,2.04597344,2.040620959,2.018707785,2.03720317,2.050306568,2.102818716,2.095472607,2.11704411,2.10027736,2.053141373,2.02415005,2.00700597,2.002812412,2.012874108,1.957874705,1.913992246,1.849391855,1.791392032,1.73314484,1.688602944,1.584062613,1.609699338,1.58330475,1.410819552,1.372269428,1.309398267,1.25402098,1.103873264,1.130417514,1.119876383,1.06512368,1.058047648,1.069447743,1.044198339,1.051710885,1.058971474,1.119462393,1.147314483,1.180981317,1.194132186,1.246354042,1.239071405,1.29964731,1.336740444,1.374799303,1.442765387,1.544806872,1.598901461,1.599864088,1.656320823,1.671076666,1.706008653,1.801050929,1.823903677,1.844248494,1.898931847,1.963191995,1.949647919,1.973591489,1.974373671,1.923175298,1.958578976,1.965159248,1.976931099,1.921306937,1.909406345,1.930871217,1.929327107,1.978759782,1.968618506,1.904382384,1.825863798,1.874510802,1.837647443,1.767645885,1.749837625,1.699413544,1.717148246,1.685084593,1.675381432,1.685911253,1.683278688,1.644557309,1.623443872,1.616867081,1.571257769,1.583421909,1.477178079,1.450941259,1.386371214,1.395916742,1.405762101,1.371812375,1.413777843,1.380153642,1.327396967,1.294051807,1.269602527,1.279046607,1.306233121,1.362342831,1.378587597,1.374984459,1.377651635,1.443784717,1.446640798,1.517738331,1.553062223,1.601376841,1.600945572,1.642404027,1.662789882,1.680496793,1.730841254,1.755964518,1.745931803,1.787909184,1.802110094,1.867882611,1.827134844,1.822701281,1.817975527,1.870319314,1.913343524,1.92673518,1.894587622,1.864299924,1.828611424,1.774862988,1.806477582,1.759165588,1.767269081,1.778642629,1.758076958,1.766816383,1.770503733,1.70587408,1.693673988,1.71361465,1.729285599,1.755859267,1.738790052,1.695133322,1.665604233,1.613173179,1.555469941,1.549216354,1.62029752,1.595212156,1.548023576,1.546032438,1.520010415,1.520183012,1.466241767,1.48305018,1.50168735,1.496462794,1.507730594,1.523958009,1.565330354,1.626341406,1.667735431,1.789203397,1.811500051,1.865910413,1.872597964,1.931217789,1.904593469,1.882054451,1.850885137,1.818645419,1.814508017,1.873108795,1.911040062,1.89193675,1.893366213,1.872189225,1.919432663,2.012685835,2.027366312,2.077440698,2.100773824,2.090160002,2.061706474,2.021067465,2.019812769,2.012003521,1.992550197,2.004743824,2.054225347,1.966960533,1.922555831,1.935409612,1.927300567,1.926283911,1.852856472,1.753519466,1.742186513,1.641467167,1.702010585,1.704587794,1.580613345,1.556173033,1.592669777,1.570880666,1.587688906,1.630016679,1.611507793,1.600859439,1.574306914,1.569628899,1.525104961,1.519946213,1.506871572,1.484319018,1.557491966,1.553316192,1.617943924,1.645050914,1.687463096,1.742125751,1.757397833,1.839953337,1.897724097,1.921753004,2.005814276,2.007904063,2.046909074,2.086756195,2.152960991,2.154951677,2.131193719,2.08112485,2.090410925,0
0.75,0.808104662,0.85288655,0.952344865,0.977663678,1.001619667,1.068084896,1.078920221,1.05132792,1.097034836,1.178985457,1.216139808,1.215664716,1.262381021,1.273149876,1.247006844,1.242626771,1.209945883,1.155749158,1.175917944,1.187932185,1.195691599,1.170002772,1.227952314,1.127132796,1.116004676,1.156746643,1.19823757,1.170244685,1.057105755,1.051196697,1.000169189,0.969696266,0.925376819,0.924356576,0.934177202,0.945174385,1.007724959,0.974587132,0.97870543,0.9978922,0.975278329,0.92668603,0.978044754,0.97702057,0.987987131,1.00301451,1.063203942,1.010497099,0.970445989,0.949793568,0.995020007,1.017731333,0.960314273,0.995446889,1.003051863,1.042555833,1.093224399,1.130850938,1.230197086,1.287489516,1.246688706,1.196238447,1.174463437,1.194116429,1.155912874,1.097448551,1.026754656,1.033226833,1.024062219,1.044475912,1.102220563,1.056871269,0.993992357,0.969134394,0.9806524,0.970985809,1.003337151,0.981439117,0.906849469,0.853133703,0.842209136,0.847032078,0.861757259,0.782681818,0.727663773,0.730186648,0.764710142,0.785153677,0.81543218,0.851623431,0.904964346,0.884200434,0.890110414,0.857116487,0.887596096,0.793588268,0.874076579,0.97008786,1.021452247,1.057541363,1.072411261,1.072427249,1.146435206,1.183785806,1.208007014,1.167289713,1.129889472,1.158347261,1.123077287,1.088010176,1.044777032,1.012883735,1.057580979,1.071609759,1.029409847,1.072449639,0.99795103,1.080774326,1.083229903,1.100864068,1.054685244,1.120769235,1.118873145,1.050776042,1.027885767,0.9648557,0.916550704,0.884420846,0.899820548,0.839280369,0.857138798,0.854235797,0.86550477,0.847767897,0.8995373,0.905931256,0.832478898,0.915516758,0.900564957,0.890975961,0.91021057,0.928109209,0.909205835,0.909123291,0.880724902,0.920768555,0.922592989,0.93106808,0.941626029,0.96331519,0.957272408,0.949532771,0.961623313,0.966282457,0.891209109,0.937522206,0.976969631,0.96973039,0.908670632,0.924593234,0.906619143,0.935691445,0.927792304,1.014670968,1.057095939,1.059388933,1.007192435,0.999127552,1.029571466,1.056059961,1.068425461,1.074779773,1.055671401,1.112570782,1.076220553,1.024007044,1.072580538,1.118223603,1.155863187,1.157308701,1.163637399,1.136119008,1.20632283,1.222818017,1.216065607,1.168396112,1.16167989,1.104092215,1.13657385,1.10988603,1.126006393,1.100753466,1.112918391,1.08590079,1.145190731,1.143575667,1.124547809,1.165275442,1.183390527,1.134986628,1.107734054,1.058233578,1.06762209,1.105785572,1.143765754,1.146625925,1.174268502,1.109393724,1.100494204,1.127470253,1.042562631,1.081380626,1.060694383,0.960667848,0.981882369,1.044347289,1.045739259,1.051482704,1.01906184,1.006111893,0.981652945,0.929675003,0.845601497,0.884504872,0.8714579,0.952415901,0.985411404,1.096765207,1.024704072,1.038613105,1.008433483,1.023286639,1.072475425,1.080725288,1.046115692,1.096410765,1.117264823,1.173670433,1.140354735,1.103736079,1.159286704,1.197970823,1.194808979,1.178674203,1.155518844,1.112265819,1.060841386,1.003145558,0.986367724,1.027337686,1.035590964,1.041689569,1.027458373,1.030927068,1.052799283,0.991127085,0.916888331,0.909655568,0.826085231,0.818051246,0.77278898,0.768830176,0.69629454,0.675511802,0.647375643,0.588745738,0.626944885,0.62503656,0.555915071,0.513498256,0.511959776,0.603236494,0.62396322,0.704928262,0.800679956,0.826226343,0.844717972,0.897588005,0.939680961,0.958730733,1.043124072,1.010622282,1.019346638,1.062620285,1.110049911,1.17957333,1.2081718,1.182242209,1.180989534,1.173872166,1.203004817,1.248136879,1.239366255,1.191398166,1.21812536,1.262970093,1.288973284,1.284111379,1.328167842,0
2,1.985735497,1.976400597,1.951311288,1.949239549,1.912659277,1.877494356,1.866872238,1.844561199,1.779618371,1.674692666,1.607600743,1.596537638,1.515688712,1.489936586,1.475877148,1.462122379,1.452958688,1.52974448,1.483470429,1.47846245,1.463282393,1.450139365,1.396082409,1.458323407,1.478903509,1.505100861,1.443416371,1.443652439,1.499698544,1.513423569,1.547740453,1.576209492,1.636172178,1.672705075,1.661353827,1.672558931,1.643500506,1.659653915,1.675990074,1.667907275,1.687423868,1.712516032,1.685655617,1.691501604,1.720597315,1.723137651,1.724986343,1.76060463,1.77578074,1.772110304,1.71805666,1.683779597,1.715555173,1.719627017,1.734421262,1.729197833,1.718316924,1.699086618,1.618037374,1.558775972,1.568825999,1.542804283,1.519838568,1.465356853,1.45741325,1.457246323,1.49478982,1.518854464,1.525155028,1.504624457,1.479096948,1.501499491,1.515292537,1.532342409,1.520274107,1.559976027,1.533674037,1.54620739,1.615259961,1.675537247,1.712210996,1.700478025,1.729011565,1.789197721,1.840727326,1.854701895,1.890517959,1.886777835,1.900783624,1.873996741,1.83603651,1.85014654,1.854657401,1.911150571,1.963804209,2.015398469,1.986132928,1.945781317,1.884764298,1.841998687,1.81602223,1.796502227,1.698022657,1.62647472,1.588313853,1.617160758,1.606663246,1.577887825,1.605291159,1.614027155,1.631180271,1.61896039,1.599538945,1.554470919,1.584206246,1.564190038,1.632573824,1.603690171,1.557272583,1.556450203,1.584596473,1.552738384,1.56654232,1.640772409,1.661113088,1.721670714,1.752290637,1.790106611,1.787671935,1.800025801,1.801821706,1.785462173,1.803056414,1.82425535,1.822061725,1.82238663,1.903620938,1.852172585,1.866550754,1.876238191,1.912738834,1.930277573,1.961034829,1.934205669,1.994491955,1.937382814,1.930949678,1.93726883,1.947033309,1.915366934,1.942678369,1.940832569,1.88251597,1.912734514,1.961134271,1.956684725,1.942376001,1.97112572,2.002463473,1.982237643,1.994599396,1.968398255,1.970320702,1.87898262,1.890597499,1.851913612,1.860423278,1.820852862,1.778077048,1.72705607,1.681574228,1.691073683,1.66850355,1.630904258,1.652151661,1.654585144,1.613376605,1.586402876,1.564815501,1.519113379,1.489247237,1.502018812,1.454449565,1.425630237,1.419915598,1.443117753,1.47327942,1.507402374,1.514007587,1.538083898,1.547495567,1.526398335,1.486551095,1.502340575,1.48229236,1.497382063,1.506807421,1.5059091,1.506132094,1.519750279,1.53588236,1.534503167,1.531482544,1.495600797,1.444631526,1.418393297,1.415563586,1.454697307,1.448546798,1.44308349,1.495048624,1.445754732,1.462436127,1.521696802,1.498415853,1.479573932,1.489726531,1.459949728,1.471549974,1.487702522,1.543344331,1.554252973,1.618034079,1.624093186,1.645917312,1.613144742,1.59848704,1.519085467,1.590302481,1.582032149,1.634750106,1.664138465,1.623361318,1.632044821,1.655781835,1.612660445,1.556580645,1.493568334,1.501467749,1.535714115,1.49907262,1.472367849,1.43827352,1.434858016,1.412278524,1.429710342,1.469533635,1.53570312,1.535642585,1.536752001,1.542671972,1.496694127,1.492951321,1.492408328,1.487413851,1.55134477,1.62210219,1.629019492,1.713747139,1.730223189,1.80126518,1.826902235,1.865375267,1.9013798,1.972405704,2.009329187,1.983269921,2.009598088,2.076605841,2.162590242,2.161205613,2.153754887,2.183965022,2.186113005,2.187950974,2.209602684,2.166561558,2.154177925,2.126292865,2.107536828,2.038248865,2.034232786,2.028303123,1.966191526,1.899458763,1.825791037,1.791313346,1.784188014,1.773217197,1.755948276,1.720289434,1.629376902,1.615663429,1.626566932,1.623510919,1.60579912,1.55007031,1.550396606,1.470037979,0
0.75,0.759704849,0.795114561,0.864186234,0.918363775,0.96062191,1.022846216,1.059093982,1.147334077,1.23565536,1.211717563,1.304696034,1.310981407,1.398890488,1.413381379,1.347836108,1.29669284,1.376719138,1.313857576,1.226837042,1.147297926,1.020630827,1.034141584,0.967170363,0.867062218,0.80658495,0.804545463,0.860920274,0.787287694,0.766785398,0.80622391,0.828255584,0.836907319,0.806981308,0.793574462,0.770311956,0.818603903,0.839559763,0.827051545,0.85104201,0.908662705,0.920766403,0.957998415,0.987372034,1.075588478,1.162070424,1.128535896,1.127162369,1.198728783,1.204856967,1.281325248,1.362565121,1.356399159,1.423477544,1.38808533,1.397303149,1.367939928,1.429216211,1.496785022,1.536686308,1.593643217,1.597011366,1.596881675,1.516893836,1.473977596,1.486392707,1.42424086,1.413171304,1.345474027,1.318957668,1.331362237,1.22468529,1.252257493,1.206164663,1.180057081,1.130048805,1.124556845,1.059328197,1.05086363,0.977321317,0.960405977,0.941645503,0.956048878,0.907092954,0.802077352,0.719251094,0.654642558,0.57557691,0.577185704,0.518996816,0.509035893,0.507701632,0.530532982,0.517147786,0.552578462,0.544964994,0.569563794,0.600110431,0.578163871,0.59202488,0.658410026,0.698156439,0.669220365,0.663453793,0.707330377,0.704363383,0.752461559,0.845611125,0.927855218,0.97569508,1.025728569,1.101233779,1.104681566,1.160770467,1.252883512,1.360942998,1.427759391,1.55544525,1.580343472,1.597917278,1.537010949,1.529078014,1.507845554,1.515488186,1.510824891,1.523155139,1.49468694,1.430063061,1.389238158,1.391499076,1.282734602,1.190491115,1.12395185,1.034652741,1.014216051,0.876797763,0.782443943,0.731071297,0.659432717,0.632384623,0.645173618,0.570207721,0.556979606,0.536987087,0.487879591,0.472062316,0.41900879,0.360977551,0.338450167,0.396942332,0.390258035,0.337329029,0.330485402,0.378153715,0.367302036,0.373631714,0.413862905,0.531911286,0.594862778,0.558156091,0.604171437,0.687624135,0.726435826,0.684532822,0.761095745,0.877357447,0.864246693,0.911899477,0.966795982,1.011512674,1.12773357,1.176109198,1.173475561,1.244017165,1.232145116,1.296882613,1.356785464,1.423511148,1.473370883,1.451961089,1.479358866,1.568204696,1.592143196,1.562464174,1.513809206,1.534802081,1.478962417,1.537693578,1.493723717,1.489809007,1.5221338,1.461089668,1.330193334,1.309340283,1.250173859,1.220794904,1.175593752,1.120316343,1.09267072,1.10307831,1.105997856,1.028055214,0.963882976,0.906643478,0.905138459,0.93688221,0.899319413,0.901460358,0.867092111,0.905524878,0.938958771,0.942441176,0.975808575,0.954984963,0.856693806,0.741022007,0.689427839,0.652827625,0.670912056,0.730073562,0.700166367,0.707081055,0.751448617,0.744357244,0.777775714,0.812985807,0.803961272,0.840637821,0.797928184,0.763920375,0.857455083,0.874243543,0.781627463,0.810538546,0.818893384,0.833885765,0.895139362,0.9560635,0.896995875,0.994439716,1.030142005,0.993218827,1.008495446,1.026023087,0.987719397,1.059361704,1.084993082,1.09725375,1.099711568,1.098854223,1.057655207,1.037343388,0.98827364,0.975462715,0.96973428,0.934019008,0.988967961,1.009037128,0.972598631,1.041006515,1.02653475,1.068755392,1.056228701,1.033989704,1.026066833,0.992389933,0.914589626,0.889455865,0.890428157,0.86400704,0.870847804,0.806049457,0.733990023,0.752494354,0.775136072,0.858920499,0.904815336,0.960018146,0.945803835,0.955727534,0.946396917,0.974331559,0.980537927,1.020155457,1.023424372,1.0355928,1.077049915,1.096425593,1.121828622,1.137026442,1.176022893,1.164252214,1.196314835,1.143638379,1.118787975,1.092220515,1.004505039,1.016353561,1.110891097,1.036312087,0
