,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74,x75,y75,x76,y76,x77,y77,x78,y78,x79,y79,x80,y80,x81,y81,x82,y82,x83,y83,x84,y84,x85,y85,x86,y86,x87,y87,x88,y88,x89,y89,x90,y90,x91,y91,x92,y92,x93,y93,x94,y94,x95,y95,x96,y96,x97,y97,x98,y98,x99,y99,x100,y100
0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0,0.75,2.0
1,0.8415116460801183,1.905741391090132,0.8046235645461,1.9002956526132908,0.8510506994544129,1.8659962175993425,0.7855319267325503,1.8959902414739298,0.8122026103574804,1.9302251405706996,0.7659127081320184,1.9227774446253134,0.7560744878743844,1.9224887209810926,0.8034181201655215,1.8937190267621071,0.8240539554846341,1.9026164193295505,0.8041889059341679,1.9298609284124884,0.8087321058729289,1.8814628148526804,0.838238973960914,1.8767598293130157,0.8452701292936251,1.855694772905883,0.8569538834917102,1.8731936092502557,0.8073775582337197,1.9138469181073292,0.8543200564521651,1.8657256211915074,0.8325997405560535,1.906816841756941,0.8158039374459839,1.9397938567157316,0.821103639082339,1.9014898486165248,0.8056638713165789,1.8703480905068341,0.8669035647854365,1.8735661109615915,0.7788121559078203,1.926135328679887,0.8682783558286109,1.8999017884912488,0.8092908360306962,1.9268362863197206,0.8490545157807714,1.9108310562926072,0.7883688300435069,1.8960715952951748,0.7919730203732487,1.913610849044148,0.8394033548963904,1.9099601907774155,0.7872324647733876,1.9092573882400394,0.7658916999272931,1.9103101785509158,0.7943836578769294,1.9072097946511544,0.8499410932862439,1.8807367101442694,0.8416174365502842,1.892120391093407,0.8163376366563636,1.8937296288493193,0.8015480012257636,1.9150315515997451,0.851277467491578,1.8766573520879586,0.8152272433110208,1.91958073866455,0.7563753663122298,1.928507808769373,0.7832843108449425,1.9471548498581301,0.8191960143745864,1.9054691006824584,0.7376984798803479,1.9696725997625002,0.7587624780076715,1.9088140639874607,0.7892814426131887,1.9298661187493176,0.862602423265796,1.8379808244589322,0.8059387528988463,1.8968162275403997,0.7910272403928139,1.9568286665673704,0.8422659831693444,1.8887598033782187,0.8432980288510485,1.8806918962692367,0.7920644018164422,1.894453945191471,0.7902292566765269,1.929997606409191,0.8951127497665883,1.8706620748276497,0.7550553712502823,1.910605916381621,0.844847928686706,1.854858355421968,0.7695424034253975,1.8937945361204067,0.7687522488313776,1.911236600713419,0.7745191465605051,1.9364478787911807,0.7764601279419004,1.9129846799451244,0.8000690375328348,1.9212803449243743,0.7721464264074756,1.9467052205312771,0.8113358982061455,1.9141229658857228,0.8380330902715363,1.9015109221786206,0.8195764566872046,1.9019177808395369,0.7990105164586209,1.92453438678247,0.7517648281347356,1.9321803352948776,0.7963230000634907,1.9220780785298839,0.8566916190416478,1.870088431020612,0.8542212151917977,1.8807354233948603,0.7611346410098669,1.9344694112542,0.771313734757519,1.9532147096449186,0.8037577991025282,1.8897624512064164,0.7801382675923548,1.8844586848818368,0.7642826605722343,1.9215438051340923,0.8178064597964146,1.898712236439879,0.8597183311986223,1.9050339376726475,0.823457574799559,1.9026724148315761,0.8091130629377646,1.942509885780502,0.8166791690636295,1.8703836092272785,0.8080803755364245,1.8824258200007549,0.8813279038321867,1.8886670684847695,0.7466188556685381,1.957882934060036,0.8384772490611566,1.9139707538422877,0.8326546086188745,1.8955154240389287,0.8065279176829806,1.9073547222983136,0.8012948355902672,1.8857179924665015,0.8568426857094797,1.8861332033431386,0.816694613991054,1.9200029143162967,0.8527880618433485,1.8999388461238957,0.7634958890747849,1.9442941486970031,0.8872417731070443,1.8477256954233892,0.8075245649347934,1.9092588458909674,0.7584398753239042,1.9263148020728753,0.7332732061061503,1.917058358300931,0.8190007070221217,1.913759582871575,0.8366626428782088,1.9194260106482637,0.776628073643371,1.9258250254924232,0.8259550862389248,1.8708109451295074,0.8467974457009444,1.892807876993864,0.8088585921707934,1.9353412035717699,0.7589964476598239,1.9269429735952246,0.7620801149433385,1.9284577923715114
2,0.5752497894813577,2.128224637859456,0.7422990946326679,1.987404166009472,0.6508589154652759,2.0828461915646863,0.695827370076816,2.082047010198019,0.6436040371121503,2.114573913930165,0.660009737802074,2.0053241895510503,0.7038847236757371,2.088217778013361,0.6361919889299246,2.0446939951391956,0.7051333541006164,2.0005105518156565,0.6883898492475238,2.0368243601091285,0.7106982056000866,2.029641208031144,0.689709933430481,2.000290866676368,0.6858951375668594,2.065519156132068,0.7130140971708453,2.0555739570714042,0.7432849685897448,2.0148532309780736,0.6494102535717835,2.048804366997371,0.7152422562624141,2.052199424092945,0.6936943461069565,2.0376936403210255,0.7331925704419663,2.006093223536854,0.6829439767129484,2.105898718466828,0.7742979656090799,1.9995575991593257,0.6740531484094165,2.082684558677129,0.7306174248457501,1.997805161478472,0.6725445576280272,2.088169379110662,0.6641519186560783,2.0834316100113566,0.716218251473254,1.9781206269627394,0.7234363582866821,2.0581419205816744,0.6730507998173916,2.0702638508194258,0.7389374386655565,2.0527044752224604,0.6770670860504924,1.9885278602441556,0.649881759965943,2.0642956321233537,0.6524427821484777,2.084366150235758,0.6693382804737977,2.0766010239602504,0.6981181818465989,2.1014435003189655,0.7314428261425535,2.056014076365421,0.627139676659116,2.0675908283570874,0.7655382466288422,1.9487131435829137,0.7318694557201347,2.1032415563532934,0.6944678507776253,2.039230071485493,0.7073425184603128,2.138758288131647,0.7451970281886985,2.033131449015809,0.7318622049262247,2.0118529109589716,0.6910633273587331,1.9942298177600104,0.6973028650233224,1.958018693682348,0.6955841668891524,2.009110553956967,0.6764148860892913,2.0381336158025203,0.6505619976273846,2.1032197983600134,0.653873816096494,2.0903690216205866,0.7038327198530353,2.118029617675622,0.6620718137750724,2.110867753393663,0.6723981400821252,2.0933942225576487,0.6530584897228011,2.107877113987244,0.6805150203900157,2.001552299616561,0.6848240932963048,2.0419819459636934,0.7198903450980503,2.003536226152405,0.6638121246912401,2.0089541005944067,0.6856107948424836,2.0466123393226114,0.7462450826551572,2.0593509706879876,0.6992051726050218,2.049338249897509,0.6843322922812148,2.050344837632358,0.6911747909716968,2.0843666012242927,0.6528775459166778,1.9894817568614978,0.6259587690700821,2.034611366001044,0.6758456439198481,2.0389598658347152,0.7296451500256375,2.030726100178132,0.6386092034066195,2.037647372103796,0.650600932321873,2.0435776182588286,0.6538126351961304,2.057597714600997,0.6945665284523544,2.0579800366578995,0.6256847425880271,2.0645079344946424,0.6032150161017105,2.1608895778777373,0.7603683915812219,1.9895643893004438,0.6445754441908726,2.034696330231506,0.6108565634531765,2.0176967212942882,0.6898100692570811,2.055839485609991,0.6454611299960271,2.089518398083154,0.6370154231022231,2.069683586273617,0.7314674059197078,2.026736730659238,0.7276226039845121,2.0375389849268304,0.6273710186676421,2.0695717313376356,0.6990045224197337,1.9907224534291348,0.6030504312263251,2.0720939584059512,0.6700296355433483,2.0422742939895553,0.6651408927068889,2.040204213329332,0.6513189115483043,2.0901624790618634,0.6885976739615243,2.0863824750292594,0.7048554679325181,1.9662681035382508,0.7721788244638129,2.032038320269918,0.6557700729418631,2.098042582853808,0.6541035375381663,2.0602529514709014,0.6236777953519628,2.0906500338128575,0.6846095444939306,1.9763367915964918,0.6731372366155767,2.0526357579838437,0.7189892222184323,2.0514021015648907,0.7517362359059028,1.9888470975692218,0.6941226290987357,2.045657707204724,0.6182255781649726,2.1162556448431062,0.6933444345978047,2.0438525018414424,0.635537299023417,2.0420277807539557,0.6765111076150517,2.071380973691745
3,0.7097322649117613,2.1681940078526614,0.7472353375667417,2.1064710312102704,0.7282907658311253,2.1262744084023018,0.8044837235322926,2.0377816957752692,0.7226755547213426,2.0999831040381745,0.6599947553090427,2.1771209064195127,0.7397575822919329,2.205725232516623,0.7705432925271489,2.120345667273653,0.7373746247893405,2.1291233291014504,0.7574367591037402,2.083992600843626,0.7466419907727544,2.2004683218732874,0.746171858678408,2.19446769124365,0.7272718752978818,2.1759411609410573,0.7136243242314635,2.14950005542451,0.6981856493665698,2.177215976113927,0.7837216097838562,2.0603991747786314,0.7457063019300254,2.2137491549731014,0.7453451501613598,2.1664179683799767,0.7129159058469792,2.1732686958264433,0.7407143834336117,2.1283074276949363,0.7351951372879674,2.1004353751861857,0.7741163644556429,2.0840854392316084,0.6526717703007205,2.2657341164468,0.6743210966401681,2.133919742998114,0.7321948797642533,2.17283111451745,0.7618410463043843,2.083683626593287,0.7619833045496017,2.1854455408286686,0.7290451348852616,2.1735283918767525,0.6813659654029083,2.2022997341891717,0.7039005327755266,2.1765792278880185,0.8289928368792729,2.074868302048297,0.7429443719790386,2.1915825151251247,0.7111478803456823,2.2408361409117776,0.7656405576936575,2.1510940567278682,0.7249721463433372,2.1549139524802046,0.748654902090479,2.1862299847453395,0.6556056204018424,2.2205128896404682,0.7619481026179786,2.0751382892458228,0.7211322798948794,2.1715887596508447,0.6964802268529604,2.254327930857564,0.7530786570352995,2.2167677455649573,0.7505857828974202,2.135201281129453,0.8276156011213504,2.1062205733042574,0.7762990614942902,2.118115741192736,0.7654656436443007,2.132070507871178,0.6726072904383387,2.182298738049087,0.6212606564096531,2.2647641295113186,0.7634679619076367,2.0764994562366015,0.7647280141280467,2.0691881408986545,0.7181842877485766,2.1937279076107457,0.7289125821615504,2.218200405034658,0.7705931898876303,2.1134320846105807,0.7076538198114622,2.0726121932770427,0.7413407230885792,2.088795902145959,0.631279657127117,2.2347561815403547,0.6814797395412245,2.2116534173752993,0.6934362566836424,2.2249357514682,0.7194957993690216,2.1639356214194176,0.7363757542208021,2.120431732967237,0.7411351695611266,2.1720645384673887,0.7210171428796507,2.1584937907264314,0.7311393278517029,2.186597311940494,0.7812313203153152,2.1331221263089395,0.7427848907075193,2.1653969158600157,0.7374995178377731,2.151910145582777,0.7223508708624319,2.174906642789873,0.6626265757099108,2.120089260682781,0.7170673320300864,2.145766742864003,0.7641982396465378,2.1450473180909166,0.6867293352387456,2.1880311923662585,0.8197730553408723,2.079142016526997,0.7455041237766216,2.165772906275281,0.7324579540763682,2.199125611340905,0.726998494006855,2.1527529080938925,0.7458520111709089,2.1174413084613466,0.668497321500494,2.1685913841530446,0.7445991339707985,2.120186124085665,0.6671222012320223,2.196998958398818,0.734616781657105,2.0849718351584605,0.7591036608203623,2.052247136692868,0.7555544496429989,2.060365519079043,0.7913252303011827,2.1108592743800596,0.700094598907666,2.2427450535895224,0.7963053698317162,2.2351512849614075,0.7062417083422757,2.228571989659956,0.7404966231987773,2.184737291746616,0.7261133794512376,2.204989621995216,0.7562720936643875,2.1630540798566655,0.6650124079690964,2.169863240181263,0.6812807859533196,2.1553888786029662,0.754604419488646,2.158218993736831,0.7025247957388616,2.2373670528052463,0.7164089117114409,2.1463251012808513,0.6775847481229385,2.171251497246751,0.7213533975008886,2.1543692517696322,0.7296115223739502,2.2423385215139806,0.713064146724998,2.165597143017846,0.7115691352852969,2.1322212601993686,0.6856423668727885,2.1984591190517455,0.774177989904879,2.1190196005236266
4,0.7671231022527889,2.1451568375169234,0.8280899386898956,2.0789197052696293,0.8490344812858571,2.086642484836788,0.7623829686569638,2.0506922478464444,0.7563100162270671,2.0768195019294637,0.7618206969664888,2.060929475401144,0.7457689642700467,2.0463156189063967,0.8533072536099615,2.0948540346386375,0.7456861719891594,2.026807833163998,0.7780533608422512,2.103137402126066,0.7750079247279064,2.0668380948756697,0.7237027777485129,2.087024942411251,0.8193938133642464,2.0123585277916303,0.8850410192754196,2.000056103356599,0.8053768004097882,2.0679380780391305,0.7413343411512744,2.2264216048937557,0.712590778390652,2.0443834157461724,0.7440975726635913,2.1475134284895168,0.6730386304150295,2.1725625038383294,0.7989997125812731,2.087996073543575,0.8274511462846216,1.9709748773983098,0.7388880615884508,2.16813928127734,0.6866982614054398,2.015734043620313,0.7833823233743938,2.136737334510517,0.7969010992973056,2.0233998571432115,0.7826344350781036,2.0910988064471345,0.7463747033118583,2.0929971904581306,0.8012243295969428,2.149776132991777,0.7329904957655602,2.1246947480734244,0.776200443466647,2.1304189846653188,0.7599037060260551,2.0865062248326067,0.7946395956859226,2.0965604488241754,0.7784747609696991,2.0183134328187324,0.8337836373200537,2.062593484989092,0.8044999267645616,1.996704520263008,0.7821746583993961,2.0865068793426307,0.8150790760328803,2.0202643405529392,0.7537821566249324,2.0912749577473995,0.8428838752763561,2.1064929622165782,0.8220373339161525,2.0667152099460346,0.7992740305944037,2.055689868723691,0.7680656122029785,2.0428840712521463,0.808870593392464,2.0916289055059454,0.710844860869674,2.140981975795567,0.8158181707423872,2.0602414477256352,0.8101081162235299,2.0271053689935106,0.7785871232031424,2.146863602739971,0.849463753152069,2.039372496959861,0.722114959007481,2.073646256429864,0.7561947904857014,2.074909128915915,0.7586699732349135,2.1157146312520405,0.8438986039919995,2.0596850041988044,0.8275804938536939,2.104906669611332,0.784360465622855,2.127775492665769,0.7578606662264891,2.1582632233946244,0.837725456078672,2.0374449451447703,0.7241807366861215,2.148373549179489,0.7862902790791386,2.1061707509075798,0.705372715776281,2.171882051399521,0.8265831338221399,1.974754490278583,0.8186539406014521,2.120123462514083,0.7998935127466622,2.060979363814675,0.8142429961625882,2.080541118786793,0.6767674506876058,2.107362566611744,0.7559283967192001,2.1081414108853744,0.8179993509668139,2.0670148939009247,0.7561634933254414,2.165080614270785,0.7040284779597132,2.0969846642096863,0.70072078444175,2.148845192370052,0.7409733226137661,2.1226240298063535,0.7445658465295989,2.1603431227577885,0.7703393770342822,2.093692962622257,0.7497517119171858,2.054928403516028,0.8373690144668335,1.9773010416049546,0.7931173788090764,2.063400502981515,0.8410092624813041,1.9923134162683094,0.8169357166620697,2.1226119531882612,0.8568411987936208,2.065537378805804,0.86492349447271,2.013812082782815,0.7606252313193455,2.1220514488949234,0.7220214901638653,2.080959697592422,0.7558504017564398,2.0581151162836124,0.8604301416649679,2.071122578616203,0.7904022677360976,2.125723589146838,0.7777117913922516,2.102329880783413,0.7112804689349614,2.0975441555703487,0.7338798708725083,2.0948437210278694,0.7569287382877644,2.0729394769821563,0.8581788578378682,2.0066626724490972,0.8146874304697468,2.1155406565468464,0.7006921492702162,2.1438364649685027,0.8954014413851173,2.055648758267487,0.7623020515320106,2.103238151828819,0.8283327017362465,2.1211139892135384,0.7932141122395168,2.070301608121162,0.7493096462192232,2.1958446968970184,0.7276520929100793,2.0279826650797537,0.7895447310821053,2.1027254905159443,0.7210955156505772,2.075530379269442,0.7499184885001712,2.1252176506443763
5,0.7918943955637328,1.9656330478108224,0.721730796386479,2.127649681498335,0.7605732809008849,2.1201008024157377,0.7013040967411315,2.1403277454984355,0.7349861039071418,2.087631953556575,0.7586061951372699,2.0536285110314565,0.7195429899260957,2.173694128515149,0.7014775985198924,2.0541358842515565,0.7411954060494897,2.086643357705511,0.7651402419337853,2.1005414451046494,0.6646296334498216,2.135414088823532,0.7357293855329847,2.1108511823908587,0.827103096031092,2.01502451598113,0.7593227068147795,2.1224286873298435,0.7012233332728381,2.136372096576728,0.7378010007250237,2.1426817039138095,0.8309329878914811,2.089700426568219,0.6629445282956318,2.1886666296261965,0.7889179314107628,2.033647252246171,0.7324817544150435,2.063266463232987,0.7174587180681226,2.1789377126202503,0.6912357200141729,2.201234896499529,0.7885308155834059,2.0788424656946582,0.744039129629592,2.098625668580101,0.7677090301859607,2.1374370487450967,0.789458049993131,2.0442235112090534,0.7344618808751363,2.1281478084631194,0.7182961240395043,2.1402338759076733,0.7712422736510516,2.027823671784117,0.7761589136785385,2.163729521030521,0.6606347625332827,2.14161211250453,0.760096092110895,2.045900273077991,0.7634863664434645,2.0230132747237026,0.7661556340071496,2.0999996398230327,0.7159117099807899,2.1181484084724223,0.7186127544015751,2.1223794930749227,0.7872400755397498,2.0887347661398135,0.7044548592565333,2.1517527708790274,0.6396114011438574,2.1415182777030637,0.7754174668091034,2.123907549673679,0.7280063502446296,2.1369825972117336,0.7491294096178835,2.024279675277318,0.7601858716903409,2.0818235578436526,0.7043536063690427,2.094479072200212,0.6556617016601561,2.1325887674882686,0.6688968544954341,2.291705107638253,0.6946367781595133,2.1804402099829465,0.7728337678559368,2.1867882387639774,0.7314937970058746,2.121174504968336,0.7294707822372279,2.068406277372228,0.7270376935131526,2.0406972287937277,0.7821732765835034,2.131701094451889,0.7095914111874174,2.154234165371781,0.7523753302349951,2.0778476303347007,0.6923278218703413,2.106290987170354,0.7166750566804178,2.099449041424866,0.7673056594508707,2.029008636720831,0.7573545456944469,2.086615633524094,0.8156436521073909,2.0598559885026972,0.7531899613748422,2.0994347530179556,0.7559948552092213,2.0953382707457333,0.7066383317781394,2.0977236628413274,0.7296782807152487,2.1498850898872393,0.7580081825383552,2.086302353337484,0.8031593197829549,2.1067908140467426,0.7787672354973081,2.0477143967091918,0.7061300887204602,2.1113421006007114,0.7909368161346533,2.099283215857391,0.8386871709197485,1.948881047544805,0.6561761921446957,2.134056274012385,0.7496017021030821,2.0671031518022804,0.6991760683143617,2.1405136655095656,0.7160577082086967,2.1887166926215564,0.7108064952237352,2.051961374201683,0.8693733033714088,2.0073754420209746,0.7093382895292847,2.1602497271493726,0.7191112894926548,2.060363078152485,0.783001798757329,2.109408118111427,0.6811448693036618,2.139298263826756,0.799250992367914,2.0670490165420983,0.6983214469330621,2.0538134580421805,0.78099046896764,2.1505258411334514,0.7221181115965,2.126588436391051,0.6863667265160758,2.0928309570978474,0.7556276630392722,2.1707792125231347,0.710403775561195,2.0286094222441076,0.7684545636791055,2.081524806700741,0.7815855780199505,2.133209446325002,0.7675911482988771,2.0117759874635843,0.749111490699716,2.06873132790194,0.6192177685775067,2.2080342275330698,0.6879503608413341,2.090508584458457,0.7288687173554131,2.10623600431473,0.8303056244280013,1.9945606611874664,0.7638064337585302,2.1360967447218555,0.6783648301569849,2.069463276555701,0.774369084169885,2.0223448479392347,0.6942028457082172,2.089119681755127,0.7831877065954642,2.104532216798029,0.9061664703963479,2.0268589581397185
6,0.6513282734817807,2.1954846721299797,0.7475877453043942,2.149982665144069,0.7534264888718507,2.1186238454513706,0.7748970075590498,2.1774152330786816,0.8250814136279196,2.184853923699596,0.7060063976298563,2.2302483396258617,0.740878489685246,2.196646199677024,0.6801718253060353,2.178752188414313,0.7758387300050071,2.1184225249074773,0.7546268919323219,2.1890887029441077,0.6865166664917679,2.2223904790933227,0.75605120672081,2.171521823679877,0.7813732334572543,2.153489648204628,0.7622374224594778,2.2537185714086,0.7910877133973945,2.226529813477769,0.5944584480974902,2.3201706182385173,0.7559505003383646,2.1345560815155675,0.6733284772876137,2.2529915868160533,0.7578750633857978,2.2565241389079578,0.8247588388734557,2.1983646342841463,0.7103178895108323,2.1705260259866033,0.6738905870486342,2.170987751590806,0.6855348812658071,2.225319790050603,0.7170246333579375,2.199496913493958,0.6648979512150501,2.2165296044386618,0.7146876582399203,2.2624593406297104,0.6008543563229114,2.2541616041092687,0.7164456842872841,2.2228019862290296,0.6868899834587756,2.1629520440132155,0.6795354251227989,2.187867187166965,0.766669896373592,2.1533087804608297,0.819585214231023,2.14752659412396,0.7163915035920765,2.224028759670155,0.7018015870688525,2.1444024496403022,0.6656088684248423,2.2474774109751037,0.6884293075481419,2.224340993553464,0.7977736838022734,2.157835355538109,0.6753376035009738,2.2335815121284717,0.6508503658788413,2.151571690518105,0.7823638582137317,2.213406638782748,0.7771659713276498,2.1781132781198678,0.7503465812103859,2.1483419641571575,0.7266998400955809,2.2857086652662972,0.6959712945775643,2.181955505245719,0.7675184068714614,2.1569403745336397,0.7564040985493404,2.091203298036966,0.8469843445331157,2.1297444621776385,0.7554582894616004,2.231221239412002,0.6969795039308758,2.139789910039867,0.7464618569673607,2.1746727826725607,0.7374422117409318,2.2034085387542537,0.6931761808442047,2.176043678995135,0.7636625948364668,2.246324277034014,0.705721583151897,2.151643530864671,0.7022895755045573,2.2412973083529724,0.7500159909560803,2.1121492787672285,0.7290312162543059,2.2101925954567143,0.650488263968015,2.1999002566113965,0.726240533667871,2.208401548211764,0.6752503729342171,2.226622127277647,0.7572289068162507,2.182116890391178,0.7461151895653676,2.1594886252346814,0.6922177736018903,2.275820959623819,0.8032431560868815,2.11733489578733,0.7526131396711649,2.1267083665080957,0.7961133243638036,2.169730674608069,0.6716710835033639,2.3084445588396543,0.7774857470837561,2.08410976776414,0.6941877157953442,2.2279380201458223,0.7455913075240116,2.12185945896921,0.8126645414720526,2.101262035045943,0.7684469781713039,2.130008720369979,0.6204896307175429,2.217064675389175,0.7411109003142089,2.147984280619677,0.7655336008749847,2.1531683703569113,0.5893364052738661,2.32836590745079,0.7797035528375924,2.183065922609495,0.7693440885750586,2.1523417994921035,0.6748719200191007,2.1738363290799865,0.6651202704974258,2.285745432696959,0.8537479625632779,2.0812816864322348,0.6979520699062813,2.2035441831218163,0.8376674793427719,2.1017427679937906,0.7210196638142958,2.2087026117710353,0.7295137626005762,2.1982819685100825,0.7087252566711213,2.152492475130706,0.7989255121958023,2.1204832597016114,0.8008904390276774,2.1891217314065683,0.7511858822002666,2.194531194911055,0.7012348723008287,2.1457822944842286,0.7015605204296966,2.256659772872804,0.7006006802243083,2.095409995883826,0.7189177727880974,2.3087916070614933,0.8273251204921609,2.209664223208221,0.7888995730622829,2.2168793211101403,0.7418506662717622,2.0690818545134984,0.7225676678022974,2.192181282247934,0.7106236891058567,2.2215489721474464,0.7943365046155209,2.0875127817307844,0.728744492931094,2.146547859924435
7,0.721714493049314,2.148984430072828,0.804998236791825,2.1992014588780457,0.7403994465311048,2.2195978128283818,0.7849411144498725,2.1889269479082527,0.7372328509641689,2.273397610306013,0.6994552937420946,2.1468966516047012,0.7237539308561748,2.262503871230048,0.7599632182784208,2.143520244578588,0.6739682631927105,2.2085936652883453,0.767197053814013,2.189341042894115,0.7818886632286254,2.2218020292682246,0.6975118041419357,2.266594823514179,0.7617982453955376,2.1619074787373487,0.8555711804525047,2.0737469931408676,0.751477404990836,2.207852881760834,0.7939579344187009,2.143377208313677,0.7234927804236666,2.195805276488331,0.7778758912852087,2.211824423013466,0.8526797947705724,2.099543211600983,0.7569097734304985,2.106523605593527,0.8228939849667214,2.182455346067166,0.7435900481785659,2.1878522401408707,0.8067879237446199,2.1786169525422565,0.7669588361476871,2.1082812206201864,0.7760932741580658,2.1833386027835684,0.7170083825023437,2.156949086403122,0.7226778033527811,2.2892001585956443,0.7953634275566819,2.226896091356239,0.7624047403198491,2.260419467281419,0.7553011748572779,2.196751847154128,0.6620975094705981,2.2029020347264874,0.8212079937831384,2.2018832515070317,0.8209658429801654,2.1101128601899637,0.78725531363405,2.239163479560626,0.8266603954736147,2.135486896502558,0.7471808830632771,2.140499142649192,0.8310291257401565,2.227184119855459,0.7879738272954611,2.1035949852246256,0.7632065942416723,2.1926322746239473,0.7475378049027919,2.219759937472688,0.8137987938673367,2.197202832400283,0.6548396204686271,2.226668553065687,0.777682130661683,2.19173830071702,0.7907671686355572,2.0629448264759938,0.6404759414350107,2.2267759827541114,0.7637964141846114,2.1454308243662967,0.8296018984436733,2.1345578713035716,0.8188495788376361,2.1344046495066094,0.787399688640292,2.204204618713988,0.6739190178739891,2.182060873929775,0.8170838807547895,2.191105419205754,0.762158416435797,2.178931879271542,0.7117619361007249,2.1662255028473125,0.7535375792700454,2.1171574768005725,0.7931941251074442,2.2300934763485283,0.7532031403646924,2.204724861000505,0.7341755246967419,2.2291834222186404,0.7257149604660879,2.212544226242462,0.7731733585409016,2.1328798039841064,0.7729332749409196,2.2445919693185266,0.7418869647382446,2.1525796456130397,0.772734894005601,2.217626055855646,0.7062830506945703,2.227671504832243,0.7870329548371978,2.171257393661824,0.7347178123274506,2.2019515447348446,0.7877244125434342,2.202506695397294,0.6860360922929216,2.200876198790349,0.8188673171459738,2.1300109732761983,0.8395886877035215,2.098567508514211,0.7774387655275852,2.079275387457497,0.7376275074835271,2.2133089875215326,0.7394118082591825,2.2461521075009028,0.8380174663996693,2.15165949284862,0.7563550729426555,2.0824034576015293,0.6573645892037154,2.124340861110327,0.8091654100046844,2.2449817815907194,0.7625237790509941,2.2102031892352536,0.7949907795844986,2.128816116754006,0.7914979525695601,2.16666694185399,0.8034183531650207,2.1951434533758643,0.738255179949812,2.176455996063618,0.7018559698402249,2.202152891545522,0.7715361556680427,2.1194089817919157,0.760402965574595,2.1205972939497735,0.7305843270168514,2.1585358619660235,0.8255562539727866,2.152343761761045,0.7527200748826087,2.1947005353384017,0.6335113074808486,2.29295463043358,0.7175826191671626,2.2571117229903535,0.6821495640846887,2.1772757897786135,0.7767459589921774,2.1082745248708976,0.7232570054293903,2.2080306365691476,0.7622238821024616,2.2040018405017276,0.8403897879788167,2.1230998500971783,0.716253443456567,2.290771206064899,0.7129432690009879,2.2422012022171676,0.6934167625353088,2.1404967938893287,0.6966748466991155,2.1344702594638925,0.7725567439762967,2.2050997035927247,0.6986765216520048,2.2435384266725307
